"","x","y","Features"
"3965",0.462510530749789,0.778723404255319,"9"
"3966",0.466722830665543,0.779184247538678,"9"
"3967",0.470935130581297,0.777468706536857,"9"
"3968",0.475147430497051,0.777931034482759,"9"
"3969",0.481044650379107,0.780054644808743,"9"
"3970",0.485256950294861,0.777327935222672,"9"
"3971",0.486099410278012,0.775537634408602,"9"
"3972",0.488626790227464,0.775401069518717,"9"
"3973",0.492839090143218,0.771767810026385,"9"
"3974",0.493681550126369,0.771052631578947,"9"
"3975",0.497051390058972,0.769230769230769,"9"
"3976",0.499578770008425,0.769130998702983,"9"
"3977",0.502948609941028,0.762452107279693,"9"
"3978",0.504633529907329,0.759188846641318,"9"
"3979",0.509688289806234,0.758145363408521,"9"
"3980",0.513900589721988,0.758706467661692,"9"
"3981",0.518955349620893,0.758620689655172,"9"
"3982",0.522325189553496,0.758873929008568,"9"
"3983",0.528222409435552,0.758162031438936,"9"
"3984",0.530749789385004,0.755395683453237,"9"
"3985",0.533277169334457,0.752675386444709,"9"
"3986",0.534119629317607,0.752969121140142,"9"
"3987",0.53664700926706,0.752066115702479,"9"
"3988",0.540859309182814,0.753521126760563,"9"
"3989",0.546756529064869,0.753774680603949,"9"
"3990",0.548441449031171,0.751732101616628,"9"
"3991",0.550968828980623,0.750861079219288,"9"
"3992",0.554338668913227,0.749430523917995,"9"
"3993",0.558550968828981,0.749152542372881,"9"
"3994",0.559393428812131,0.746067415730337,"9"
"3995",0.566133108677338,0.746666666666667,"9"
"3996",0.571187868576243,0.748344370860927,"9"
"3997",0.573715248525695,0.747530186608123,"9"
"3998",0.576242628475147,0.745098039215686,"9"
"3999",0.5787700084246,0.743506493506494,"9"
"4000",0.579612468407751,0.739784946236559,"9"
"4001",0.584667228306655,0.739084132055378,"9"
"4002",0.588879528222409,0.735789473684211,"9"
"4003",0.590564448188711,0.732497387669801,"9"
"4004",0.592249368155013,0.7315296566077,"9"
"4005",0.593934288121314,0.728305785123967,"9"
"4006",0.597304128053917,0.727179487179487,"9"
"4007",0.598146588037068,0.726714431934493,"9"
"4008",0.598989048020219,0.726251276813075,"9"
"4009",0.600673967986521,0.723857868020305,"9"
"4010",0.603201347935973,0.723232323232323,"9"
"4011",0.604043807919124,0.722782258064516,"9"
"4012",0.605728727885425,0.720440881763527,"9"
"4013",0.611625947767481,0.722388059701493,"9"
"4014",0.614153327716933,0.722497522299306,"9"
"4015",0.617523167649537,0.722167487684729,"9"
"4016",0.620050547598989,0.720861900097943,"9"
"4017",0.621735467565291,0.718597857838364,"9"
"4018",0.625105307497894,0.716908212560387,"9"
"4019",0.625105307497894,0.716216216216216,"9"
"4020",0.628475147430497,0.716618635926993,"9"
"4021",0.631002527379949,0.713333333333333,"9"
"4022",0.631002527379949,0.711977186311787,"9"
"4023",0.632687447346251,0.710501419110691,"9"
"4024",0.635214827295703,0.70931326434619,"9"
"4025",0.636057287278854,0.706928838951311,"9"
"4026",0.639427127211457,0.704735376044568,"9"
"4027",0.642796967144061,0.703874538745387,"9"
"4028",0.646166807076664,0.703669724770642,"9"
"4029",0.648694187026116,0.703839122486289,"9"
"4030",0.649536647009267,0.702185792349727,"9"
"4031",0.651221566975569,0.699547511312217,"9"
"4032",0.654591406908172,0.697486535008977,"9"
"4033",0.657118786857624,0.697050938337802,"9"
"4034",0.659646166807077,0.694764862466726,"9"
"4035",0.660488626790227,0.695035460992908,"9"
"4036",0.661331086773378,0.693462897526502,"9"
"4037",0.663858466722831,0.693051890941073,"9"
"4038",0.668070766638585,0.691368788142982,"9"
"4039",0.668070766638585,0.690165361183638,"9"
"4040",0.668070766638585,0.689565217391304,"9"
"4041",0.669755686604886,0.687121866897148,"9"
"4042",0.671440606571188,0.686477174849268,"9"
"4043",0.672283066554339,0.68615649183147,"9"
"4044",0.674810446503791,0.684615384615385,"9"
"4045",0.678180286436394,0.68452380952381,"9"
"4046",0.678180286436394,0.682782018659881,"9"
"4047",0.679865206402696,0.682163989856298,"9"
"4048",0.680707666385847,0.68013468013468,"9"
"4049",0.683235046335299,0.679229480737018,"9"
"4050",0.68407750631845,0.676666666666667,"9"
"4051",0.686604886267902,0.675787728026534,"9"
"4052",0.690817186183656,0.674342105263158,"9"
"4053",0.692502106149958,0.673218673218673,"9"
"4054",0.694187026116259,0.671556642216789,"9"
"4055",0.696714406065712,0.669635627530364,"9"
"4056",0.699241786015164,0.667739340305712,"9"
"4057",0.700926705981466,0.666666666666667,"9"
"4058",0.702611625947767,0.666134185303514,"9"
"4059",0.703454085930918,0.663751987281399,"9"
"4060",0.70513900589722,0.663232963549921,"9"
"4061",0.706823925863521,0.662717219589258,"9"
"4062",0.710193765796125,0.662735849056604,"9"
"4063",0.711036225779275,0.662480376766091,"9"
"4064",0.712721145745577,0.6609375,"9"
"4065",0.712721145745577,0.660421545667447,"9"
"4066",0.71524852569503,0.65967365967366,"9"
"4067",0.71524852569503,0.658650116369279,"9"
"4068",0.71609098567818,0.657894736842105,"9"
"4069",0.71609098567818,0.655864197530864,"9"
"4070",0.71609098567818,0.653343581860108,"9"
"4071",0.716933445661331,0.651109410864575,"9"
"4072",0.717775905644482,0.649885583524027,"9"
"4073",0.718618365627633,0.649162861491629,"9"
"4074",0.719460825610784,0.64746019711903,"9"
"4075",0.723673125526538,0.647812971342383,"9"
"4076",0.725358045492839,0.645427286356822,"9"
"4077",0.725358045492839,0.643979057591623,"9"
"4078",0.72620050547599,0.642324888226528,"9"
"4079",0.728727885425442,0.640740740740741,"9"
"4080",0.728727885425442,0.638847858197932,"9"
"4081",0.729570345408593,0.637702503681885,"9"
"4082",0.731255265374895,0.636363636363636,"9"
"4083",0.732940185341196,0.634573304157549,"9"
"4084",0.734625105307498,0.634181818181818,"9"
"4085",0.73715248525695,0.634057971014493,"9"
"4086",0.739679865206403,0.632564841498559,"9"
"4087",0.743892165122157,0.632974910394265,"9"
"4088",0.743892165122157,0.628917378917379,"9"
"4089",0.746419545071609,0.627034677990092,"9"
"4090",0.74726200505476,0.625088090204369,"9"
"4091",0.748946925021062,0.624297752808989,"9"
"4092",0.748946925021062,0.623422159887798,"9"
"4093",0.751474304970514,0.624212736179146,"9"
"4094",0.753159224936816,0.623430962343096,"9"
"4095",0.754001684919966,0.622825330549756,"9"
"4096",0.755686604886268,0.622916666666667,"9"
"4097",0.755686604886268,0.622052704576976,"9"
"4098",0.75737152485257,0.62085635359116,"9"
"4099",0.75737152485257,0.618294360385144,"9"
"4100",0.760741364785173,0.617224880382775,"9"
"4101",0.762426284751474,0.616905248807089,"9"
"4102",0.765796124684078,0.616689280868385,"9"
"4103",0.765796124684078,0.616271186440678,"9"
"4104",0.767481044650379,0.615956727518594,"9"
"4105",0.767481044650379,0.615124915597569,"9"
"4106",0.770008424599832,0.614247311827957,"9"
"4107",0.770008424599832,0.612600536193029,"9"
"4108",0.770850884582982,0.612040133779264,"9"
"4109",0.770850884582982,0.610406937958639,"9"
"4110",0.770850884582982,0.609593604263824,"9"
"4111",0.772535804549284,0.609707446808511,"9"
"4112",0.775063184498736,0.609675281643473,"9"
"4113",0.775905644481887,0.608322324966975,"9"
"4114",0.77927548441449,0.60935441370224,"9"
"4115",0.780117944397641,0.606815203145478,"9"
"4116",0.780960404380792,0.604696673189824,"9"
"4117",0.783487784330244,0.604288499025341,"9"
"4118",0.784330244313395,0.602979274611399,"9"
"4119",0.786857624262848,0.60258064516129,"9"
"4120",0.7893850042123,0.602960102960103,"9"
"4121",0.791069924178602,0.602695763799743,"9"
"4122",0.791912384161752,0.602178090967329,"9"
"4123",0.791912384161752,0.599872367581366,"9"
"4124",0.792754844144903,0.598219961856326,"9"
"4125",0.794439764111205,0.597591888466413,"9"
"4126",0.794439764111205,0.596080910240202,"9"
"4127",0.796124684077506,0.594713656387665,"9"
"4128",0.796967144060657,0.592360676268002,"9"
"4129",0.797809604043808,0.591505309181761,"9"
"4130",0.80033698399326,0.590796019900497,"9"
"4131",0.801179443976411,0.589219330855019,"9"
"4132",0.803706823925864,0.58743842364532,"9"
"4133",0.805391743892165,0.586863106200123,"9"
"4134",0.807076663858467,0.585574572127139,"9"
"4135",0.807076663858467,0.584146341463415,"9"
"4136",0.808761583824768,0.58287795992714,"9"
"4137",0.809604043807919,0.580664652567976,"9"
"4138",0.811288963774221,0.580470162748644,"9"
"4139",0.814658803706824,0.580432172869148,"9"
"4140",0.816343723673126,0.57919904363419,"9"
"4141",0.817186183656276,0.578069129916567,"9"
"4142",0.819713563605729,0.577105575326216,"9"
"4143",0.82139848357203,0.576923076923077,"9"
"4144",0.82139848357203,0.574882075471698,"9"
"4145",0.82139848357203,0.573529411764706,"9"
"4146",0.823925863521483,0.572934973637961,"9"
"4147",0.826453243470935,0.571345369831101,"9"
"4148",0.829823083403538,0.570023148148148,"9"
"4149",0.830665543386689,0.567972350230415,"9"
"4150",0.83150800336984,0.567241379310345,"9"
"4151",0.834877843302443,0.566285714285714,"9"
"4152",0.834877843302443,0.564029595902106,"9"
"4153",0.834877843302443,0.562429057888763,"9"
"4154",0.835720303285594,0.56045197740113,"9"
"4155",0.835720303285594,0.55887323943662,"9"
"4156",0.839090143218197,0.55829596412556,"9"
"4157",0.840775063184499,0.557230597431602,"9"
"4158",0.841617523167649,0.555617352614016,"9"
"4159",0.841617523167649,0.553769401330377,"9"
"4160",0.843302443133951,0.551819184123484,"9"
"4161",0.843302443133951,0.550908090258668,"9"
"4162",0.844987363100253,0.550493962678375,"9"
"4163",0.846672283066554,0.548281505728314,"9"
"4164",0.849199663016007,0.547528517110266,"9"
"4165",0.850042122999157,0.546883468834688,"9"
"4166",0.850042122999157,0.544816414686825,"9"
"4167",0.850042122999157,0.543935309973046,"9"
"4168",0.851727042965459,0.54325631380978,"9"
"4169",0.853411962931761,0.542001070090958,"9"
"4170",0.854254422914911,0.539936102236422,"9"
"4171",0.855096882898062,0.538747346072187,"9"
"4172",0.855096882898062,0.537321334039174,"9"
"4173",0.855096882898062,0.536753040719196,"9"
"4174",0.857624262847515,0.536354056902002,"9"
"4175",0.859309182813816,0.535995796111403,"9"
"4176",0.860994102780118,0.534518828451883,"9"
"4177",0.86352148272957,0.531914893617021,"9"
"4178",0.864363942712721,0.529411764705882,"9"
"4179",0.866048862679023,0.529078744209985,"9"
"4180",0.867733782645324,0.528476141611083,"9"
"4181",0.867733782645324,0.527123848515865,"9"
"4182",0.869418702611626,0.526262111167772,"9"
"4183",0.869418702611626,0.524923702950153,"9"
"4184",0.870261162594777,0.523833671399594,"9"
"4185",0.871946082561078,0.522991409802931,"9"
"4186",0.872788542544229,0.52112676056338,"9"
"4187",0.87363100252738,0.519019019019019,"9"
"4188",0.875315922493682,0.518463073852295,"9"
"4189",0.875315922493682,0.516401590457256,"9"
"4190",0.877843302443134,0.515076618882847,"9"
"4191",0.878685762426285,0.513540128015756,"9"
"4192",0.880370682392586,0.512254901960784,"9"
"4193",0.881213142375737,0.511491442542787,"9"
"4194",0.881213142375737,0.509498295177789,"9"
"4195",0.882055602358888,0.508746355685131,"9"
"4196",0.882898062342039,0.507506053268765,"9"
"4197",0.882898062342039,0.505791505791506,"9"
"4198",0.88374052232519,0.504326923076923,"9"
"4199",0.886267902274642,0.504072831816004,"9"
"4200",0.886267902274642,0.502868068833652,"9"
"4201",0.887110362257793,0.501667460695569,"9"
"4202",0.887110362257793,0.500713266761769,"9"
"4203",0.887110362257793,0.498815727143534,"9"
"4204",0.887110362257793,0.497637051039698,"9"
"4205",0.891322662173547,0.497648165569144,"9"
"4206",0.891322662173547,0.496946923438234,"9"
"4207",0.893007582139848,0.496952648851383,"9"
"4208",0.893850042122999,0.49556282111163,"9"
"4209",0.89469250210615,0.495104895104895,"9"
"4210",0.895534962089301,0.494418604651163,"9"
"4211",0.896377422072452,0.493506493506494,"9"
"4212",0.898062342038753,0.492151431209603,"9"
"4213",0.898062342038753,0.490566037735849,"9"
"4214",0.898062342038753,0.488990825688073,"9"
"4215",0.898062342038753,0.488318827301878,"9"
"4216",0.898904802021904,0.486992240985851,"9"
"4217",0.899747262005055,0.486560364464692,"9"
"4218",0.903117101937658,0.486167800453515,"9"
"4219",0.903117101937658,0.485067873303167,"9"
"4220",0.903959561920809,0.483333333333333,"9"
"4221",0.906486941870261,0.481862964621585,"9"
"4222",0.906486941870261,0.480142793395805,"9"
"4223",0.907329401853412,0.478666666666667,"9"
"4224",0.907329401853412,0.477605321507761,"9"
"4225",0.908171861836563,0.475518306131451,"9"
"4226",0.908171861836563,0.474471830985915,"9"
"4227",0.908171861836563,0.473637961335677,"9"
"4228",0.910699241786015,0.47308533916849,"9"
"4229",0.911541701769166,0.472695500218436,"9"
"4230",0.914069081718618,0.472355245973008,"9"
"4231",0.916596461668071,0.472017353579176,"9"
"4232",0.917438921651222,0.470410367170626,"9"
"4233",0.919123841617523,0.469247311827957,"9"
"4234",0.919123841617523,0.468642611683849,"9"
"4235",0.921651221566976,0.467521367521368,"9"
"4236",0.924178601516428,0.467405198125266,"9"
"4237",0.925021061499579,0.466836734693878,"9"
"4238",0.92586352148273,0.465086754126111,"9"
"4239",0.92670598146588,0.464527027027027,"9"
"4240",0.92670598146588,0.463548251158871,"9"
"4241",0.92670598146588,0.461215932914046,"9"
"4242",0.927548441449031,0.459899749373434,"9"
"4243",0.928390901432182,0.459358065860775,"9"
"4244",0.928390901432182,0.457831325301205,"9"
"4245",0.929233361415333,0.45616211745244,"9"
"4246",0.930075821398484,0.454695222405272,"9"
"4247",0.930918281381634,0.453426343865408,"9"
"4248",0.931760741364785,0.451797385620915,"9"
"4249",0.932603201347936,0.45091649694501,"9"
"4250",0.934288121314238,0.449716139497161,"9"
"4251",0.934288121314238,0.448261924009701,"9"
"4252",0.935130581297388,0.447761194029851,"9"
"4253",0.935130581297388,0.446680080482897,"9"
"4254",0.935973041280539,0.445290581162325,"9"
"4255",0.938500421229992,0.445243804956035,"9"
"4256",0.939342881213142,0.444400159426066,"9"
"4257",0.939342881213142,0.442635966653434,"9"
"4258",0.940185341196293,0.441980198019802,"9"
"4259",0.941027801179444,0.441851265822785,"9"
"4260",0.942712721145746,0.441594317284925,"9"
"4261",0.943555181128896,0.439043512348099,"9"
"4262",0.944397641112047,0.437548790007806,"9"
"4263",0.945240101095198,0.436066848037311,"9"
"4264",0.945240101095198,0.434378629500581,"9"
"4265",0.945240101095198,0.43287037037037,"9"
"4266",0.9469250210615,0.431809450633884,"9"
"4267",0.9469250210615,0.430486403676752,"9"
"4268",0.94776748104465,0.429225486455551,"9"
"4269",0.948609941027801,0.428952380952381,"9"
"4270",0.949452401010952,0.42786636294609,"9"
"4271",0.950294860994103,0.4275966641395,"9"
"4272",0.951137320977254,0.427166099129777,"9"
"4273",0.951137320977254,0.426681783824641,"9"
"4274",0.951979780960404,0.425932906143988,"9"
"4275",0.951979780960404,0.425291682348513,"9"
"4276",0.951979780960404,0.423855963990998,"9"
"4277",0.954507160909857,0.422761194029851,"9"
"4278",0.956192080876158,0.421463052357965,"9"
"4279",0.959561920808762,0.422008151167099,"9"
"4280",0.961246840775063,0.421188630490956,"9"
"4281",0.962089300758214,0.420007355645458,"9"
"4282",0.964616680707666,0.419260344196265,"9"
"4283",0.964616680707666,0.417274052478134,"9"
"4284",0.965459140690817,0.415820029027576,"9"
"4285",0.966301600673968,0.415881073241479,"9"
"4286",0.966301600673968,0.414528370075894,"9"
"4287",0.966301600673968,0.413333333333333,"9"
"4288",0.966301600673968,0.411553641908863,"9"
"4289",0.966301600673968,0.410816618911175,"9"
"4290",0.967144060657119,0.410293066476054,"9"
"4291",0.967144060657119,0.408686365254539,"9"
"4292",0.96882898062342,0.407801418439716,"9"
"4293",0.96882898062342,0.407079646017699,"9"
"4294",0.96882898062342,0.405214940098661,"9"
"4295",0.969671440606571,0.404001404001404,"9"
"4296",0.972198820556024,0.403496503496504,"9"
"4297",0.973041280539174,0.401599443671766,"9"
"4298",0.973041280539174,0.399930747922438,"9"
"4299",0.974726200505476,0.399516574585635,"9"
"4300",0.974726200505476,0.397185032612427,"9"
"4301",0.974726200505476,0.396232876712329,"9"
"4302",0.974726200505476,0.39542036910458,"9"
"4303",0.976411120471778,0.394351820347057,"9"
"4304",0.977253580454928,0.393220338983051,"9"
"4305",0.978096040438079,0.392494929006085,"9"
"4306",0.97893850042123,0.391245791245791,"9"
"4307",0.97893850042123,0.390588235294118,"9"
"4308",0.97893850042123,0.389671361502347,"9"
"4309",0.97893850042123,0.388239224858002,"9"
"4310",0.97893850042123,0.387333333333333,"9"
"4311",0.97893850042123,0.386046511627907,"9"
"4312",0.97893850042123,0.385023194168323,"9"
"4313",0.979780960404381,0.383575197889182,"9"
"4314",0.979780960404381,0.382439986846432,"9"
"4315",0.979780960404381,0.381186496230744,"9"
"4316",0.979780960404381,0.380812049770792,"9"
"4317",0.980623420387532,0.38001958863859,"9"
"4318",0.980623420387532,0.378659726740403,"9"
"4319",0.981465880370682,0.377389050858439,"9"
"4320",0.982308340353833,0.376736672051696,"9"
"4321",0.982308340353833,0.375281622143547,"9"
"4322",0.982308340353833,0.374317817014446,"9"
"4323",0.982308340353833,0.373717948717949,"9"
"4324",0.983993260320135,0.372567783094099,"9"
"4325",0.983993260320135,0.370911400444586,"9"
"4326",0.984835720303286,0.369469026548673,"9"
"4327",0.984835720303286,0.368073047858942,"9"
"4328",0.984835720303286,0.365998747651847,"9"
"4329",0.984835720303286,0.364401496259352,"9"
"4330",0.987363100252738,0.364314578800124,"9"
"4331",0.98904802021904,0.363130219610269,"9"
"4332",0.98904802021904,0.362010484119642,"9"
"4333",0.98904802021904,0.361230769230769,"9"
"4334",0.990732940185341,0.359743040685225,"9"
"4335",0.990732940185341,0.357990867579909,"9"
"4336",0.990732940185341,0.356363636363636,"9"
"4337",0.990732940185341,0.355072463768116,"9"
"4338",0.990732940185341,0.353365384615385,"9"
"4339",0.990732940185341,0.352412346418939,"9"
"4340",0.991575400168492,0.351658201374365,"9"
"4341",0.991575400168492,0.349985132322331,"9"
"4342",0.992417860151643,0.348623853211009,"9"
"4343",0.994102780117944,0.346956777418406,"9"
"4344",0.994102780117944,0.345736888368005,"9"
"4345",0.994102780117944,0.344424985405721,"9"
"4346",0.994102780117944,0.343422584400466,"9"
"4347",0.994945240101095,0.342120509849363,"9"
