"","x","y","Features"
"1791",0.2796443,0.9758621,"6"
"1792",0.298419,0.9741935,"6"
"1793",0.3162055,0.9726444,"6"
"1794",0.3290514,0.9652174,"6"
"1795",0.3418972,0.9637883,"6"
"1796",0.3646245,0.9634465,"6"
"1797",0.3774704,0.959799,"6"
"1798",0.3903162,0.9587379,"6"
"1799",0.3982213,0.9572447,"6"
"1800",0.4071146,0.9559165,"6"
"1801",0.4199605,0.9529148,"6"
"1802",0.4288538,0.9475983,"6"
"1803",0.4416996,0.9470339,"6"
"1804",0.451581,0.9461698,"6"
"1805",0.4624506,0.9454545,"6"
"1806",0.472332,0.944664,"6"
"1807",0.4802372,0.9436893,"6"
"1808",0.4832016,0.9421965,"6"
"1809",0.4970356,0.9419476,"6"
"1810",0.4990119,0.9386617,"6"
"1811",0.5039526,0.9392265,"6"
"1812",0.5128458,0.9402174,"6"
"1813",0.5227273,0.9379433,"6"
"1814",0.5266798,0.9383803,"6"
"1815",0.5355731,0.9393414,"6"
"1816",0.5395257,0.939759,"6"
"1817",0.5474308,0.9405772,"6"
"1818",0.5533597,0.9411765,"6"
"1819",0.5602767,0.9402985,"6"
"1820",0.5632411,0.9405941,"6"
"1821",0.5671937,0.9409836,"6"
"1822",0.5770751,0.9404187,"6"
"1823",0.5820158,0.9408946,"6"
"1824",0.5849802,0.9381933,"6"
"1825",0.5928854,0.9375,"6"
"1826",0.5968379,0.9364341,"6"
"1827",0.6007905,0.9368259,"6"
"1828",0.6057312,0.9373089,"6"
"1829",0.6116601,0.9364599,"6"
"1830",0.6156126,0.9368421,"6"
"1831",0.6205534,0.9345238,"6"
"1832",0.6254941,0.9350074,"6"
"1833",0.6304348,0.9341142,"6"
"1834",0.6333992,0.9330422,"6"
"1835",0.6373518,0.9307359,"6"
"1836",0.6422925,0.9312321,"6"
"1837",0.6452569,0.9315264,"6"
"1838",0.6482213,0.9291785,"6"
"1839",0.6492095,0.9279661,"6"
"1840",0.6511858,0.928169,"6"
"1841",0.6551383,0.9285714,"6"
"1842",0.6571146,0.9287709,"6"
"1843",0.6610672,0.9278779,"6"
"1844",0.6650198,0.9257221,"6"
"1845",0.6689723,0.9236016,"6"
"1846",0.673913,0.9241192,"6"
"1847",0.6778656,0.923284,"6"
"1848",0.6837945,0.9238985,"6"
"1849",0.6857708,0.9241012,"6"
"1850",0.6897233,0.9232804,"6"
"1851",0.694664,0.9225722,"6"
"1852",0.6996047,0.921875,"6"
"1853",0.7045455,0.9211886,"6"
"1854",0.7055336,0.9201031,"6"
"1855",0.7075099,0.9203085,"6"
"1856",0.7104743,0.9206146,"6"
"1857",0.7114625,0.9171975,"6"
"1858",0.7173913,0.9166667,"6"
"1859",0.7203557,0.9146801,"6"
"1860",0.7213439,0.914787,"6"
"1861",0.722332,0.91375,"6"
"1862",0.7272727,0.9142857,"6"
"1863",0.7332016,0.9149199,"6"
"1864",0.7351779,0.9151292,"6"
"1865",0.7381423,0.9154412,"6"
"1866",0.7401186,0.9145299,"6"
"1867",0.7420949,0.9147381,"6"
"1868",0.7470356,0.9141475,"6"
"1869",0.75,0.9133574,"6"
"1870",0.7529644,0.9125749,"6"
"1871",0.7539526,0.911589,"6"
"1872",0.7549407,0.9106079,"6"
"1873",0.756917,0.9108205,"6"
"1874",0.7598814,0.9111374,"6"
"1875",0.7628458,0.9114522,"6"
"1876",0.7648221,0.9116608,"6"
"1877",0.7648221,0.9095182,"6"
"1878",0.7667984,0.9086651,"6"
"1879",0.7697628,0.9089848,"6"
"1880",0.7756917,0.9075145,"6"
"1881",0.777668,0.9077278,"6"
"1882",0.7816206,0.9081515,"6"
"1883",0.7816206,0.906071,"6"
"1884",0.7816206,0.9050343,"6"
"1885",0.7826087,0.9051429,"6"
"1886",0.7826087,0.9041096,"6"
"1887",0.7835968,0.9042189,"6"
"1888",0.7855731,0.9044369,"6"
"1889",0.7875494,0.9036281,"6"
"1890",0.7875494,0.9026048,"6"
"1891",0.7895257,0.9028249,"6"
"1892",0.7905138,0.9029345,"6"
"1893",0.7905138,0.9019166,"6"
"1894",0.7934783,0.9002242,"6"
"1895",0.7944664,0.898324,"6"
"1896",0.7964427,0.8985507,"6"
"1897",0.7994071,0.8978912,"6"
"1898",0.7994071,0.8968958,"6"
"1899",0.8023715,0.8972376,"6"
"1900",0.8043478,0.8964758,"6"
"1901",0.8083004,0.8959474,"6"
"1902",0.8152174,0.8967391,"6"
"1903",0.8171937,0.8959913,"6"
"1904",0.8171937,0.8950216,"6"
"1905",0.8181818,0.8932039,"6"
"1906",0.81917,0.893319,"6"
"1907",0.81917,0.8923574,"6"
"1908",0.8211462,0.8916309,"6"
"1909",0.8241107,0.8919786,"6"
"1910",0.8250988,0.892094,"6"
"1911",0.826087,0.8922092,"6"
"1912",0.826087,0.891258,"6"
"1913",0.826087,0.8893617,"6"
"1914",0.8270751,0.8894793,"6"
"1915",0.8270751,0.888535,"6"
"1916",0.8280632,0.8886532,"6"
"1917",0.8290514,0.8887712,"6"
"1918",0.8300395,0.8888889,"6"
"1919",0.8310277,0.8890063,"6"
"1920",0.8310277,0.8880676,"6"
"1921",0.833004,0.8873684,"6"
"1922",0.8339921,0.8874869,"6"
"1923",0.8339921,0.8865546,"6"
"1924",0.8349802,0.8848168,"6"
"1925",0.8359684,0.8830898,"6"
"1926",0.8359684,0.8821689,"6"
"1927",0.8369565,0.8822917,"6"
"1928",0.8379447,0.8824142,"6"
"1929",0.8379447,0.8805815,"6"
"1930",0.8389328,0.8807054,"6"
"1931",0.8389328,0.8797927,"6"
"1932",0.8399209,0.8799172,"6"
"1933",0.8418972,0.8801653,"6"
"1934",0.8428854,0.8793814,"6"
"1935",0.8438735,0.8786008,"6"
"1936",0.8448617,0.8778234,"6"
"1937",0.8468379,0.8780738,"6"
"1938",0.8478261,0.8764045,"6"
"1939",0.8507905,0.8767821,"6"
"1940",0.8517787,0.8769074,"6"
"1941",0.8517787,0.8751269,"6"
"1942",0.8517787,0.8724696,"6"
"1943",0.8527668,0.8708375,"6"
"1944",0.8537549,0.8709677,"6"
"1945",0.8557312,0.8703518,"6"
"1946",0.8567194,0.8704819,"6"
"1947",0.8586957,0.869,"6"
"1948",0.8586957,0.8664008,"6"
"1949",0.8596838,0.8656716,"6"
"1950",0.8626482,0.8652131,"6"
"1951",0.8626482,0.8626482,"6"
"1952",0.8646245,0.8612205,"6"
"1953",0.8646245,0.8603736,"6"
"1954",0.8656126,0.8588235,"6"
"1955",0.8666008,0.8564453,"6"
"1956",0.8666008,0.8522838,"6"
"1957",0.8675889,0.8524272,"6"
"1958",0.8705534,0.8528558,"6"
"1959",0.8715415,0.8521739,"6"
"1960",0.8715415,0.8513514,"6"
"1961",0.8715415,0.8505304,"6"
"1962",0.8725296,0.8498556,"6"
"1963",0.8725296,0.8482229,"6"
"1964",0.8735178,0.8483685,"6"
"1965",0.8745059,0.8485139,"6"
"1966",0.8754941,0.8478469,"6"
"1967",0.8754941,0.8470363,"6"
"1968",0.8764822,0.8471824,"6"
"1969",0.8764822,0.8455672,"6"
"1970",0.8764822,0.8439581,"6"
"1971",0.8774704,0.8417062,"6"
"1972",0.8784585,0.8418561,"6"
"1973",0.8784585,0.8410596,"6"
"1974",0.8794466,0.8412098,"6"
"1975",0.8794466,0.8404155,"6"
"1976",0.8794466,0.8388313,"6"
"1977",0.8804348,0.8381938,"6"
"1978",0.8804348,0.837406,"6"
"1979",0.8804348,0.8366197,"6"
"1980",0.8804348,0.8358349,"6"
"1981",0.8814229,0.835206,"6"
"1982",0.8824111,0.8353601,"6"
"1983",0.8833992,0.8347339,"6"
"1984",0.8843874,0.83411,"6"
"1985",0.8853755,0.8342644,"6"
"1986",0.8863636,0.8328691,"6"
"1987",0.8863636,0.8313253,"6"
"1988",0.8873518,0.8314815,"6"
"1989",0.8883399,0.8301016,"6"
"1990",0.8893281,0.8279669,"6"
"1991",0.8893281,0.8272059,"6"
"1992",0.8893281,0.8256881,"6"
"1993",0.8903162,0.8258478,"6"
"1994",0.8903162,0.8243367,"6"
"1995",0.8922925,0.8239051,"6"
"1996",0.8922925,0.8231541,"6"
"1997",0.8932806,0.8218182,"6"
"1998",0.8932806,0.8203267,"6"
"1999",0.8932806,0.819583,"6"
"2000",0.8942688,0.8190045,"6"
"2001",0.8942688,0.8175248,"6"
"2002",0.8952569,0.8176895,"6"
"2003",0.8952569,0.8169522,"6"
"2004",0.8972332,0.8158131,"6"
"2005",0.8972332,0.8150808,"6"
"2006",0.8972332,0.8136201,"6"
"2007",0.8972332,0.8121646,"6"
"2008",0.8982213,0.8123324,"6"
"2009",0.8992095,0.8125,"6"
"2010",0.8992095,0.8117752,"6"
"2011",0.9001976,0.8097778,"6"
"2012",0.9001976,0.8076241,"6"
"2013",0.9011858,0.8070796,"6"
"2014",0.9021739,0.8072502,"6"
"2015",0.9021739,0.8044053,"6"
"2016",0.9021739,0.8036972,"6"
"2017",0.9021739,0.8029903,"6"
"2018",0.9021739,0.8022847,"6"
"2019",0.9021739,0.8008772,"6"
"2020",0.9041502,0.7998252,"6"
"2021",0.9071146,0.7989556,"6"
"2022",0.9071146,0.7982609,"6"
"2023",0.9081028,0.7963605,"6"
"2024",0.9081028,0.795671,"6"
"2025",0.9090909,0.7944732,"6"
"2026",0.9090909,0.7931034,"6"
"2027",0.9090909,0.7924203,"6"
"2028",0.9100791,0.7898799,"6"
"2029",0.9100791,0.7871795,"6"
"2030",0.9100791,0.7851662,"6"
"2031",0.9100791,0.7838298,"6"
"2032",0.9110672,0.7840136,"6"
"2033",0.9110672,0.7826825,"6"
"2034",0.9120553,0.7822034,"6"
"2035",0.9120553,0.7802198,"6"
"2036",0.9120553,0.7775906,"6"
"2037",0.9120553,0.776936,"6"
"2038",0.9130435,0.7758186,"6"
"2039",0.9130435,0.7751678,"6"
"2040",0.9130435,0.7738693,"6"
"2041",0.9150198,0.7736007,"6"
"2042",0.9150198,0.7723103,"6"
"2043",0.9150198,0.7697423,"6"
"2044",0.9150198,0.769103,"6"
"2045",0.9150198,0.7665563,"6"
"2046",0.9160079,0.7667494,"6"
"2047",0.9160079,0.7654831,"6"
"2048",0.9179842,0.7639803,"6"
"2049",0.9179842,0.7633525,"6"
"2050",0.9199605,0.7612428,"6"
"2051",0.9199605,0.7593801,"6"
"2052",0.9199605,0.7575264,"6"
"2053",0.9199605,0.7562957,"6"
"2054",0.9209486,0.7534357,"6"
"2055",0.9209486,0.7528271,"6"
"2056",0.9209486,0.7516129,"6"
"2057",0.9209486,0.7497989,"6"
"2058",0.9209486,0.7473937,"6"
"2059",0.9209486,0.746197,"6"
"2060",0.9209486,0.7432217,"6"
"2061",0.9209486,0.7426295,"6"
"2062",0.9219368,0.7410643,"6"
"2063",0.9229249,0.7389241,"6"
"2064",0.9229249,0.7377567,"6"
"2065",0.9229249,0.7360126,"6"
"2066",0.9229249,0.7342767,"6"
"2067",0.9229249,0.7336999,"6"
"2068",0.9229249,0.7319749,"6"
"2069",0.923913,0.7316119,"6"
"2070",0.9249012,0.7255814,"6"
"2071",0.9258893,0.7241113,"6"
"2072",0.9258893,0.7224364,"6"
"2073",0.9288538,0.7219662,"6"
"2074",0.9298419,0.7210728,"6"
"2075",0.93083,0.7185355,"6"
"2076",0.93083,0.716895,"6"
"2077",0.9328063,0.7140696,"6"
"2078",0.9328063,0.7135299,"6"
"2079",0.9328063,0.7129909,"6"
"2080",0.9328063,0.7108434,"6"
"2081",0.9347826,0.7102102,"6"
"2082",0.9347826,0.7080838,"6"
"2083",0.9357708,0.7077728,"6"
"2084",0.9357708,0.7051378,"6"
"2085",0.9357708,0.7046131,"6"
"2086",0.9357708,0.7035661,"6"
"2087",0.9357708,0.7030438,"6"
"2088",0.9357708,0.7004438,"6"
"2089",0.9367589,0.6975717,"6"
"2090",0.9367589,0.6955246,"6"
"2091",0.9367589,0.6939971,"6"
"2092",0.937747,0.6911872,"6"
"2093",0.9387352,0.690407,"6"
"2094",0.9397233,0.6891304,"6"
"2095",0.9397233,0.6881331,"6"
"2096",0.9397233,0.6871387,"6"
"2097",0.9407115,0.6853852,"6"
"2098",0.9407115,0.6843997,"6"
"2099",0.9407115,0.6829268,"6"
"2100",0.9407115,0.6814603,"6"
"2101",0.9407115,0.6795146,"6"
"2102",0.9407115,0.678546,"6"
"2103",0.9416996,0.6768466,"6"
"2104",0.9426877,0.6770759,"6"
"2105",0.9436759,0.6763456,"6"
"2106",0.944664,0.6751412,"6"
"2107",0.944664,0.6727657,"6"
"2108",0.944664,0.6708772,"6"
"2109",0.944664,0.6699369,"6"
"2110",0.944664,0.6680643,"6"
"2111",0.9466403,0.6680614,"6"
"2112",0.9476285,0.6668985,"6"
"2113",0.9486166,0.6666667,"6"
"2114",0.9496047,0.6613902,"6"
"2115",0.9496047,0.6591221,"6"
"2116",0.9496047,0.6577687,"6"
"2117",0.9496047,0.6564208,"6"
"2118",0.9496047,0.6546322,"6"
"2119",0.9496047,0.6506432,"6"
"2120",0.9496047,0.6493243,"6"
"2121",0.9505929,0.6473755,"6"
"2122",0.951581,0.6445783,"6"
"2123",0.9525692,0.6426667,"6"
"2124",0.9525692,0.6418109,"6"
"2125",0.9545455,0.6397351,"6"
"2126",0.9545455,0.6380449,"6"
"2127",0.9555336,0.6353482,"6"
"2128",0.9565217,0.6339227,"6"
"2129",0.9565217,0.6330935,"6"
"2130",0.9565217,0.6302083,"6"
"2131",0.9565217,0.6277562,"6"
"2132",0.9565217,0.6245161,"6"
"2133",0.9565217,0.622108,"6"
"2134",0.9565217,0.6197183,"6"
"2135",0.9575099,0.6164122,"6"
"2136",0.958498,0.615873,"6"
"2137",0.9604743,0.6148008,"6"
"2138",0.9614625,0.6146557,"6"
"2139",0.9614625,0.6127204,"6"
"2140",0.9614625,0.6104141,"6"
"2141",0.9634387,0.6105197,"6"
"2142",0.9634387,0.609375,"6"
"2143",0.9644269,0.607721,"6"
"2144",0.965415,0.6053284,"6"
"2145",0.965415,0.6030864,"6"
"2146",0.9664032,0.6011063,"6"
"2147",0.9664032,0.5996321,"6"
"2148",0.9664032,0.5981651,"6"
"2149",0.9664032,0.5952526,"6"
"2150",0.9664032,0.5912938,"6"
"2151",0.9664032,0.5895118,"6"
"2152",0.9664032,0.5859796,"6"
"2153",0.9664032,0.5824896,"6"
"2154",0.9664032,0.5797273,"6"
"2155",0.9683794,0.5781711,"6"
"2156",0.9703557,0.574605,"6"
"2157",0.9703557,0.5719278,"6"
"2158",0.9703557,0.5705985,"6"
"2159",0.9713439,0.5678798,"6"
"2160",0.9713439,0.564618,"6"
"2161",0.9713439,0.562357,"6"
"2162",0.9713439,0.5604333,"6"
"2163",0.972332,0.5594088,"6"
"2164",0.972332,0.5571914,"6"
"2165",0.972332,0.5559322,"6"
"2166",0.972332,0.5537423,"6"
"2167",0.972332,0.5515695,"6"
"2168",0.972332,0.548495,"6"
"2169",0.9733202,0.5463117,"6"
"2170",0.9733202,0.5441989,"6"
"2171",0.9733202,0.5406147,"6"
"2172",0.9733202,0.5388403,"6"
"2173",0.9733202,0.5370774,"6"
"2174",0.9733202,0.5341649,"6"
"2175",0.9733202,0.5321448,"6"
"2176",0.9733202,0.5284335,"6"
"2177",0.9733202,0.5258943,"6"
"2178",0.9733202,0.5236576,"6"
"2179",0.9733202,0.5208884,"6"
"2180",0.9743083,0.5173137,"6"
"2181",0.9752964,0.5159435,"6"
"2182",0.9772727,0.5140333,"6"
"2183",0.9772727,0.5108471,"6"
"2184",0.9772727,0.5084833,"6"
"2185",0.9782609,0.5045872,"6"
"2186",0.9782609,0.5025381,"6"
"2187",0.9782609,0.5005056,"6"
"2188",0.9782609,0.4979879,"6"
"2189",0.979249,0.4942643,"6"
"2190",0.979249,0.4925447,"6"
"2191",0.979249,0.4898665,"6"
"2192",0.979249,0.4864998,"6"
"2193",0.9802372,0.4834308,"6"
"2194",0.9802372,0.4810863,"6"
"2195",0.9822134,0.4778846,"6"
"2196",0.9832016,0.4744874,"6"
"2197",0.9841897,0.4713677,"6"
"2198",0.9841897,0.4660739,"6"
"2199",0.9841897,0.4628253,"6"
"2200",0.9841897,0.4604716,"6"
"2201",0.9841897,0.4581417,"6"
"2202",0.9841897,0.4539654,"6"
"2203",0.9841897,0.4512913,"6"
"2204",0.9851779,0.4474865,"6"
"2205",0.9851779,0.4435053,"6"
"2206",0.9851779,0.4395944,"6"
"2207",0.9851779,0.436133,"6"
"2208",0.9851779,0.4329136,"6"
"2209",0.986166,0.4298019,"6"
"2210",0.986166,0.4257679,"6"
"2211",0.986166,0.4202105,"6"
"2212",0.986166,0.414624,"6"
"2213",0.986166,0.4110379,"6"
"2214",0.986166,0.4063518,"6"
"2215",0.9871542,0.4026602,"6"
"2216",0.9871542,0.3972167,"6"
"2217",0.9871542,0.3916111,"6"
"2218",0.9891304,0.3879845,"6"
"2219",0.9891304,0.3839662,"6"
"2220",0.9901186,0.3794017,"6"
"2221",0.9940711,0.3763562,"6"
"2222",0.9960474,0.3722304,"6"
"2223",0.9970356,0.3677114,"6"
"2224",0.9970356,0.3629496,"6"
"2225",0.9970356,0.3570418,"6"
"2226",0.9980237,0.3515489,"6"
"2227",0.9990119,0.3446983,"6"
"2228",1,0.3365481,"6"
"2229",0,NA,"7"
"2230",0.01679842,1,"7"
"2231",0.03952569,1,"7"
"2232",0.06126482,1,"7"
"2233",0.08399209,0.9883721,"7"
"2234",0.1126482,0.9827586,"7"
"2235",0.1363636,0.9857143,"7"
"2236",0.1581028,0.969697,"7"
"2237",0.1798419,0.973262,"7"
"2238",0.1966403,0.9660194,"7"
"2239",0.2065217,0.9587156,"7"
"2240",0.2252964,0.9620253,"7"
"2241",0.2411067,0.9568627,"7"
"2242",0.2549407,0.9591078,"7"
"2243",0.2796443,0.959322,"7"
"2244",0.2944664,0.9581994,"7"
"2245",0.3083004,0.9512195,"7"
"2246",0.3181818,0.9526627,"7"
"2247",0.3280632,0.9485714,"7"
"2248",0.3359684,0.9418283,"7"
"2249",0.3517787,0.9442971,"7"
"2250",0.3705534,0.9445844,"7"
"2251",0.3754941,0.9405941,"7"
"2252",0.3843874,0.9418886,"7"
"2253",0.3992095,0.9439252,"7"
"2254",0.4140316,0.9436937,"7"
"2255",0.4209486,0.9445676,"7"
"2256",0.4337945,0.9420601,"7"
"2257",0.4436759,0.9393305,"7"
"2258",0.4535573,0.9405738,"7"
"2259",0.4683794,0.9386139,"7"
"2260",0.479249,0.9399225,"7"
"2261",0.486166,0.9407266,"7"
"2262",0.4970356,0.9419476,"7"
"2263",0.5,0.9405204,"7"
"2264",0.5079051,0.9396709,"7"
"2265",0.5148221,0.9404332,"7"
"2266",0.520751,0.9393939,"7"
"2267",0.5247036,0.9365079,"7"
"2268",0.5306324,0.9355401,"7"
"2269",0.5385375,0.9364261,"7"
"2270",0.5405138,0.9350427,"7"
"2271",0.5464427,0.9357022,"7"
"2272",0.5513834,0.9362416,"7"
"2273",0.5573123,0.9322314,"7"
"2274",0.562253,0.9312602,"7"
"2275",0.5652174,0.9300813,"7"
"2276",0.5741107,0.9310897,"7"
"2277",0.5750988,0.9297125,"7"
"2278",0.5810277,0.9303797,"7"
"2279",0.5849802,0.9308176,"7"
"2280",0.5899209,0.9313573,"7"
"2281",0.5928854,0.9287926,"7"
"2282",0.5978261,0.9293395,"7"
"2283",0.6027668,0.929878,"7"
"2284",0.6096838,0.9306184,"7"
"2285",0.6156126,0.9298507,"7"
"2286",0.6215415,0.9304734,"7"
"2287",0.6225296,0.9305761,"7"
"2288",0.6254941,0.9308824,"7"
"2289",0.6304348,0.9313869,"7"
"2290",0.6314229,0.9314869,"7"
"2291",0.6343874,0.9317852,"7"
"2292",0.6373518,0.9320809,"7"
"2293",0.6413043,0.9324713,"7"
"2294",0.6472332,0.9303977,"7"
"2295",0.6511858,0.9294781,"7"
"2296",0.6531621,0.9296765,"7"
"2297",0.6571146,0.9274756,"7"
"2298",0.6620553,0.9279778,"7"
"2299",0.6650198,0.9282759,"7"
"2300",0.6660079,0.9283747,"7"
"2301",0.6679842,0.9234973,"7"
"2302",0.6729249,0.9240163,"7"
"2303",0.6758893,0.9230769,"7"
"2304",0.6788538,0.9221477,"7"
"2305",0.6837945,0.9226667,"7"
"2306",0.6867589,0.9229748,"7"
"2307",0.6897233,0.9232804,"7"
"2308",0.6926877,0.9235837,"7"
"2309",0.6956522,0.9226737,"7"
"2310",0.6976285,0.921671,"7"
"2311",0.7035573,0.9210867,"7"
"2312",0.7065217,0.9213918,"7"
"2313",0.7104743,0.9217949,"7"
"2314",0.715415,0.922293,"7"
"2315",0.7193676,0.921519,"7"
"2316",0.722332,0.9218159,"7"
"2317",0.7243083,0.9208543,"7"
"2318",0.7262846,0.9210526,"7"
"2319",0.729249,0.9190535,"7"
"2320",0.7312253,0.9181141,"7"
"2321",0.7312253,0.9169765,"7"
"2322",0.7332016,0.9171817,"7"
"2323",0.736166,0.9163592,"7"
"2324",0.7371542,0.9164619,"7"
"2325",0.7391304,0.9155447,"7"
"2326",0.7420949,0.9158537,"7"
"2327",0.7440711,0.9149453,"7"
"2328",0.75,0.9144578,"7"
"2329",0.7519763,0.9135654,"7"
"2330",0.7529644,0.9136691,"7"
"2331",0.7559289,0.9139785,"7"
"2332",0.756917,0.9140811,"7"
"2333",0.7608696,0.9144893,"7"
"2334",0.7618577,0.9145907,"7"
"2335",0.7667984,0.9150943,"7"
"2336",0.7687747,0.9142186,"7"
"2337",0.770751,0.9144197,"7"
"2338",0.7727273,0.9146199,"7"
"2339",0.7737154,0.9125874,"7"
"2340",0.777668,0.912993,"7"
"2341",0.777668,0.9119351,"7"
"2342",0.7786561,0.912037,"7"
"2343",0.7826087,0.9113924,"7"
"2344",0.7835968,0.9104478,"7"
"2345",0.784585,0.9105505,"7"
"2346",0.7865613,0.9107551,"7"
"2347",0.7885375,0.9109589,"7"
"2348",0.7895257,0.9089875,"7"
"2349",0.7905138,0.9090909,"7"
"2350",0.791502,0.9091941,"7"
"2351",0.7934783,0.908371,"7"
"2352",0.7954545,0.9075536,"7"
"2353",0.7974308,0.9067416,"7"
"2354",0.7994071,0.9059351,"7"
"2355",0.8023715,0.9052397,"7"
"2356",0.8023715,0.9042316,"7"
"2357",0.8033597,0.9033333,"7"
"2358",0.8043478,0.9014396,"7"
"2359",0.805336,0.9015487,"7"
"2360",0.805336,0.9005525,"7"
"2361",0.8073123,0.8997797,"7"
"2362",0.8073123,0.8987899,"7"
"2363",0.8092885,0.8990121,"7"
"2364",0.8112648,0.8992333,"7"
"2365",0.8112648,0.8982495,"7"
"2366",0.8132411,0.8984716,"7"
"2367",0.8162055,0.8978261,"7"
"2368",0.81917,0.8981582,"7"
"2369",0.8201581,0.8982684,"7"
"2370",0.8211462,0.8964401,"7"
"2371",0.8221344,0.8955867,"7"
"2372",0.826087,0.8950749,"7"
"2373",0.8270751,0.8951872,"7"
"2374",0.8270751,0.8942308,"7"
"2375",0.8280632,0.8943436,"7"
"2376",0.8300395,0.8945687,"7"
"2377",0.8310277,0.8937301,"7"
"2378",0.8320158,0.8938429,"7"
"2379",0.8320158,0.8919492,"7"
"2380",0.8320158,0.8900634,"7"
"2381",0.833004,0.8901795,"7"
"2382",0.8339921,0.8893572,"7"
"2383",0.8339921,0.8856243,"7"
"2384",0.8349802,0.8848168,"7"
"2385",0.8369565,0.8841336,"7"
"2386",0.8379447,0.8833333,"7"
"2387",0.8379447,0.8824142,"7"
"2388",0.8389328,0.8816199,"7"
"2389",0.8399209,0.8799172,"7"
"2390",0.8409091,0.8791322,"7"
"2391",0.8409091,0.878225,"7"
"2392",0.8418972,0.8774459,"7"
"2393",0.8438735,0.8776978,"7"
"2394",0.8448617,0.8778234,"7"
"2395",0.8448617,0.8760246,"7"
"2396",0.8448617,0.8751279,"7"
"2397",0.8458498,0.8752556,"7"
"2398",0.8468379,0.8744898,"7"
"2399",0.8488142,0.8747454,"7"
"2400",0.8488142,0.8738555,"7"
"2401",0.8488142,0.8729675,"7"
"2402",0.8498024,0.8713273,"7"
"2403",0.8507905,0.8714575,"7"
"2404",0.8527668,0.8699597,"7"
"2405",0.8527668,0.8690836,"7"
"2406",0.8537549,0.8683417,"7"
"2407",0.8537549,0.8665998,"7"
"2408",0.8547431,0.8641359,"7"
"2409",0.8547431,0.8615538,"7"
"2410",0.8557312,0.8616915,"7"
"2411",0.8567194,0.8609732,"7"
"2412",0.8577075,0.8594059,"7"
"2413",0.8586957,0.859545,"7"
"2414",0.8586957,0.8586957,"7"
"2415",0.8586957,0.857002,"7"
"2416",0.8616601,0.8565815,"7"
"2417",0.8616601,0.854902,"7"
"2418",0.8626482,0.8533724,"7"
"2419",0.8636364,0.8526829,"7"
"2420",0.8656126,0.8521401,"7"
"2421",0.8675889,0.8524272,"7"
"2422",0.8685771,0.8525703,"7"
"2423",0.8715415,0.8521739,"7"
"2424",0.8725296,0.8514947,"7"
"2425",0.8725296,0.8506744,"7"
"2426",0.8735178,0.8508181,"7"
"2427",0.8745059,0.8501441,"7"
"2428",0.8764822,0.8496169,"7"
"2429",0.8774704,0.8497608,"7"
"2430",0.8784585,0.8490926,"7"
"2431",0.8784585,0.8482824,"7"
"2432",0.8804348,0.8469582,"7"
"2433",0.8804348,0.8429518,"7"
"2434",0.8804348,0.842155,"7"
"2435",0.8804348,0.8389831,"7"
"2436",0.8814229,0.836773,"7"
"2437",0.8824111,0.8361423,"7"
"2438",0.8824111,0.8353601,"7"
"2439",0.8824111,0.8345794,"7"
"2440",0.8833992,0.8339552,"7"
"2441",0.8853755,0.8334884,"7"
"2442",0.8863636,0.8336431,"7"
"2443",0.8873518,0.8330241,"7"
"2444",0.8873518,0.8314815,"7"
"2445",0.8873518,0.8291782,"7"
"2446",0.8883399,0.8293358,"7"
"2447",0.8893281,0.8294931,"7"
"2448",0.8893281,0.8287293,"7"
"2449",0.8903162,0.8273646,"7"
"2450",0.8903162,0.8266055,"7"
"2451",0.8913043,0.8252516,"7"
"2452",0.8922925,0.8246575,"7"
"2453",0.8922925,0.8216561,"7"
"2454",0.8942688,0.8204896,"7"
"2455",0.8942688,0.8197464,"7"
"2456",0.8942688,0.8160505,"7"
"2457",0.8942688,0.8153153,"7"
"2458",0.8962451,0.8149146,"7"
"2459",0.8962451,0.8134529,"7"
"2460",0.8962451,0.8119964,"7"
"2461",0.8962451,0.8112701,"7"
"2462",0.8972332,0.8092692,"7"
"2463",0.8972332,0.8063943,"7"
"2464",0.8972332,0.8049645,"7"
"2465",0.8972332,0.8035398,"7"
"2466",0.8972332,0.8021201,"7"
"2467",0.8982213,0.8015873,"7"
"2468",0.8992095,0.7996485,"7"
"2469",0.8992095,0.7982456,"7"
"2470",0.8992095,0.7968476,"7"
"2471",0.9001976,0.7963287,"7"
"2472",0.9001976,0.7949389,"7"
"2473",0.9001976,0.7928634,"7"
"2474",0.9011858,0.7916667,"7"
"2475",0.9031621,0.7920277,"7"
"2476",0.9031621,0.791342,"7"
"2477",0.9031621,0.7899741,"7"
"2478",0.9041502,0.7881137,"7"
"2479",0.9041502,0.7840617,"7"
"2480",0.9051383,0.782906,"7"
"2481",0.9071146,0.7826087,"7"
"2482",0.9071146,0.7812766,"7"
"2483",0.9090909,0.7783418,"7"
"2484",0.9100791,0.7785292,"7"
"2485",0.9100791,0.7752525,"7"
"2486",0.9100791,0.7739496,"7"
"2487",0.9120553,0.7736798,"7"
"2488",0.9120553,0.7710944,"7"
"2489",0.9140316,0.7714762,"7"
"2490",0.9140316,0.7708333,"7"
"2491",0.9150198,0.7703827,"7"
"2492",0.9150198,0.769103,"7"
"2493",0.9150198,0.7671914,"7"
"2494",0.9150198,0.7665563,"7"
"2495",0.9160079,0.7667494,"7"
"2496",0.9160079,0.7661157,"7"
"2497",0.916996,0.7663088,"7"
